EXCITATION
N <-> N(2D)
 2.390710e+0  2.500000e+0
SPECIES: e / N
PROCESS: E + N <-> E + N(2D), Excitation
PARAM.:  E = 2.39071 eV, g1/g0 = 2.5
COMMENT: [e + N(4S) <-> e + N(2D), Excitation] Wang Y, Zatsarinny O and Bartschat K 2014 Phys.
COMMENT: Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2018-01-01 12:36:49
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.421680e+0	8.847960e-21
 4.435280e+0	8.848220e-21
 4.448890e+0	8.848250e-21
 4.462490e+0	8.848110e-21
 4.476100e+0	8.847760e-21
 4.489700e+0	8.847230e-21
 4.503310e+0	8.846500e-21
 4.516910e+0	8.845620e-21
 4.530520e+0	8.844550e-21
 4.544120e+0	8.843280e-21
 4.557730e+0	8.841770e-21
 4.571330e+0	8.840270e-21
 4.584940e+0	8.838500e-21
 4.598540e+0	8.836610e-21
 4.612150e+0	8.834430e-21
 4.625750e+0	8.832220e-21
 4.639360e+0	8.829830e-21
 4.652960e+0	8.827310e-21
 4.666570e+0	8.824650e-21
 4.680170e+0	8.821830e-21
 4.693780e+0	8.818880e-21
 4.707380e+0	8.815770e-21
 4.720990e+0	8.812570e-21
 4.734600e+0	8.809220e-21
 4.748200e+0	8.805710e-21
 4.761810e+0	8.802100e-21
 4.775410e+0	8.798340e-21
 4.789020e+0	8.794500e-21
 4.802620e+0	8.790500e-21
 4.816230e+0	8.786410e-21
 4.829830e+0	8.782190e-21
 4.843440e+0	8.777850e-21
 4.857040e+0	8.773400e-21
 4.870650e+0	8.768840e-21
 4.884250e+0	8.764190e-21
 4.897860e+0	8.759410e-21
 4.911460e+0	8.754550e-21
 4.925070e+0	8.749590e-21
 4.938670e+0	8.744500e-21
 4.952280e+0	8.739350e-21
 4.965880e+0	8.734070e-21
 4.979490e+0	8.728700e-21
 4.993090e+0	8.723250e-21
 5.006700e+0	8.717720e-21
 5.020300e+0	8.712070e-21
 5.033910e+0	8.706360e-21
 5.047510e+0	8.700560e-21
 5.061120e+0	8.694690e-21
 5.074720e+0	8.688760e-21
 5.088330e+0	8.682710e-21
 5.101930e+0	8.676590e-21
 5.115540e+0	8.670380e-21
 5.129140e+0	8.664140e-21
 5.142750e+0	8.657810e-21
 5.156360e+0	8.651380e-21
 5.169960e+0	8.644850e-21
 5.183570e+0	8.638320e-21
 5.197170e+0	8.631730e-21
 5.210780e+0	8.625050e-21
 5.224380e+0	8.618350e-21
 5.237990e+0	8.611570e-21
 5.251590e+0	8.604730e-21
 5.265200e+0	8.597840e-21
 5.278800e+0	8.590900e-21
 5.292410e+0	8.583910e-21
 5.306010e+0	8.576850e-21
 5.319620e+0	8.569760e-21
 5.333220e+0	8.562600e-21
 5.346830e+0	8.555400e-21
 5.360430e+0	8.548180e-21
 5.374040e+0	8.540910e-21
 5.387640e+0	8.533590e-21
 5.401250e+0	8.526240e-21
 5.414850e+0	8.518810e-21
 5.428460e+0	8.511380e-21
 5.442060e+0	8.503910e-21
 5.455670e+0	8.496400e-21
 5.469270e+0	8.488850e-21
 5.482880e+0	8.481270e-21
 5.496480e+0	8.473660e-21
 5.510090e+0	8.466020e-21
 5.523690e+0	8.458360e-21
 5.537300e+0	8.450640e-21
 5.550900e+0	8.442910e-21
 5.564510e+0	8.435170e-21
 5.578120e+0	8.427390e-21
 5.591720e+0	8.419570e-21
 5.605330e+0	8.411740e-21
 5.618930e+0	8.403910e-21
 5.632540e+0	8.396030e-21
 5.646140e+0	8.388140e-21
 5.659750e+0	8.380230e-21
 5.673350e+0	8.372270e-21
 5.686960e+0	8.364310e-21
 5.700560e+0	8.356330e-21
 5.714170e+0	8.348350e-21
