ELASTIC
He
 1.371400e-4
SPECIES: e / He
PROCESS: E + He -> E + He, Elastic
PARAM.:  m/M = 0.00013714, complete set
COMMENT: [e + He(2P3) -> e + He(2P3), Elastic] Crompton et al 1970 Austr. J. Phys. 23 667 (8e-3
COMMENT: - 3 eV) Milloy and Crompton 1977 Phys. Rev. A 15 1847 (4 - 12 eV) Register et al 1980
COMMENT: Phys. Rev. A 21 1134 (12 - 100 eV) Belmonte et al 2007  J. Phys. D: Appl. Phys. 40 7343
COMMENT: (100 - 1000 eV).
UPDATED: 2017-11-14 10:22:17
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.800000e+1	4.050000e-21
 6.820000e+1	4.030000e-21
 6.840000e+1	4.010000e-21
 6.860000e+1	3.990000e-21
 6.880000e+1	3.970000e-21
 6.900000e+1	3.950000e-21
 6.920000e+1	3.930000e-21
 6.940000e+1	3.910000e-21
 6.960000e+1	3.890000e-21
 6.980000e+1	3.870000e-21
 7.000000e+1	3.850000e-21
 7.020000e+1	3.834000e-21
 7.040000e+1	3.818000e-21
 7.060000e+1	3.800000e-21
 7.080000e+1	3.780000e-21
 7.100000e+1	3.760000e-21
 7.120000e+1	3.748000e-21
 7.140000e+1	3.736000e-21
 7.160000e+1	3.720000e-21
 7.180000e+1	3.700000e-21
 7.200000e+1	3.680000e-21
 7.220000e+1	3.668000e-21
 7.240000e+1	3.656000e-21
 7.260000e+1	3.640000e-21
 7.280000e+1	3.620000e-21
 7.300000e+1	3.600000e-21
 7.320000e+1	3.584000e-21
 7.340000e+1	3.568000e-21
 7.360000e+1	3.554000e-21
 7.380000e+1	3.542000e-21
 7.400000e+1	3.530000e-21
 7.420000e+1	3.514000e-21
 7.440000e+1	3.498000e-21
 7.460000e+1	3.482000e-21
 7.480000e+1	3.466000e-21
 7.500000e+1	3.450000e-21
 7.520000e+1	3.434000e-21
 7.540000e+1	3.418000e-21
 7.560000e+1	3.402000e-21
 7.580000e+1	3.386000e-21
 7.600000e+1	3.370000e-21
 7.620000e+1	3.358000e-21
 7.640000e+1	3.346000e-21
 7.660000e+1	3.332000e-21
 7.680000e+1	3.316000e-21
 7.700000e+1	3.300000e-21
 7.720000e+1	3.284000e-21
 7.740000e+1	3.268000e-21
 7.760000e+1	3.256000e-21
 7.780000e+1	3.248000e-21
 7.800000e+1	3.240000e-21
 7.820000e+1	3.224000e-21
 7.840000e+1	3.208000e-21
 7.860000e+1	3.192000e-21
 7.880000e+1	3.176000e-21
 7.900000e+1	3.160000e-21
 7.920000e+1	3.152000e-21
 7.940000e+1	3.144000e-21
 7.960000e+1	3.132000e-21
 7.980000e+1	3.116000e-21
 8.000000e+1	3.100000e-21
 8.020000e+1	3.084000e-21
 8.040000e+1	3.068000e-21
 8.060000e+1	3.056000e-21
 8.080000e+1	3.048000e-21
 8.100000e+1	3.040000e-21
 8.120000e+1	3.024000e-21
 8.140000e+1	3.008000e-21
 8.160000e+1	2.994000e-21
