EXCITATION
He <-> He(5S3)
 4.1523  1
SPECIES: e / He
PROCESS: E + He <-> E + He(5S3), Excitation
PARAM.:  E = 4.1523 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5S3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.117036e+01	3.099589e-22
 6.524416e+01	2.936595e-22
 6.960932e+01	2.779548e-22
 7.428667e+01	2.628564e-22
 7.929855e+01	2.483705e-22
 8.466886e+01	2.344986e-22
 9.042326e+01	2.212379e-22
 9.658921e+01	2.085824e-22
 1.031961e+02	1.965227e-22
 1.102756e+02	1.850470e-22
 1.178614e+02	1.741415e-22
 1.259897e+02	1.637906e-22
 1.346993e+02	1.539771e-22
 1.440319e+02	1.446833e-22
 1.540319e+02	1.358901e-22
 1.647471e+02	1.275784e-22
 1.762286e+02	1.197285e-22
 1.885313e+02	1.123208e-22
 2.017138e+02	1.053355e-22
 2.158392e+02	9.875308e-23
 2.309748e+02	9.255440e-23
 2.471929e+02	8.672060e-23
 2.645709e+02	8.123330e-23
 2.831918e+02	7.607464e-23
 3.031444e+02	7.122730e-23
 3.245241e+02	6.667459e-23
 3.474327e+02	6.240043e-23
 3.719798e+02	5.838937e-23
 3.982825e+02	5.462661e-23
 4.264663e+02	5.109800e-23
 4.566659e+02	4.779005e-23
 4.890252e+02	4.468988e-23
 5.236989e+02	4.178527e-23
 5.608524e+02	3.906459e-23
 6.006631e+02	3.651682e-23
 6.433211e+02	3.413151e-23
 6.890299e+02	3.189879e-23
 7.380078e+02	2.980930e-23
 7.904885e+02	2.785421e-23
 8.467227e+02	2.602521e-23
 9.069786e+02	2.431444e-23
 9.715441e+02	2.271449e-23
 1.040727e+03	2.121839e-23
-----------------------------

EXCITATION
He <-> He(7S3)
 4.4651  1
SPECIES: e / He
PROCESS: E + He <-> E + He(7S3), Excitation
PARAM.:  E = 4.4651 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(7S3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.465100e+00	0.000000e+00
 4.568261e+00	1.555675e-21
 4.645592e+00	1.448895e-21
 4.747534e+00	1.323622e-21
 4.810093e+00	1.254543e-21
 4.881921e+00	1.181789e-21
 4.964389e+00	1.106100e-21
 5.059076e+00	1.028446e-21
 5.167791e+00	9.500368e-22
 5.292612e+00	8.722929e-22
 5.435926e+00	7.968035e-22
 5.600473e+00	7.252507e-22
 5.789398e+00	6.593079e-22
 6.006312e+00	6.005166e-22
 6.255364e+00	5.501518e-22
 6.541313e+00	5.090915e-22
 6.869627e+00	4.777103e-22
 7.246581e+00	4.558136e-22
 7.679383e+00	4.426306e-22
 8.176306e+00	4.368687e-22
 8.746850e+00	4.368294e-22
 9.401922e+00	4.405689e-22
 1.015404e+01	4.460818e-22
 1.101760e+01	4.514806e-22
 1.200909e+01	4.551475e-22
 1.314747e+01	4.558405e-22
 1.445451e+01	4.527452e-22
 1.613018e+01	4.444347e-22
 1.780585e+01	4.330876e-22
 1.965650e+01	4.187007e-22
 2.075298e+01	4.097466e-22
 2.192787e+01	4.000361e-22
 2.318680e+01	3.896562e-22
 2.453576e+01	3.786972e-22
 2.598120e+01	3.672509e-22
 2.753002e+01	3.554085e-22
 2.918960e+01	3.432591e-22
 3.096788e+01	3.308882e-22
 3.287334e+01	3.183771e-22
 3.491508e+01	3.058015e-22
 3.710284e+01	2.932314e-22
 3.944707e+01	2.807306e-22
 4.195896e+01	2.683563e-22
 4.465049e+01	2.561594e-22
 4.753453e+01	2.441844e-22
 5.062482e+01	2.324696e-22
 5.393613e+01	2.210475e-22
 5.748427e+01	2.099448e-22
 6.128616e+01	1.991835e-22
 6.535996e+01	1.887803e-22
 6.972512e+01	1.787478e-22
 7.440247e+01	1.690948e-22
 7.941435e+01	1.598262e-22
 8.478466e+01	1.509442e-22
 9.053906e+01	1.424481e-22
 9.670501e+01	1.343346e-22
 1.033119e+02	1.265987e-22
 1.103914e+02	1.192336e-22
 1.179772e+02	1.122309e-22
 1.261055e+02	1.055813e-22
 1.348151e+02	9.927427e-23
 1.441477e+02	9.329877e-23
 1.541477e+02	8.764313e-23
 1.648629e+02	8.229529e-23
 1.763444e+02	7.724297e-23
 1.886471e+02	7.247377e-23
 2.018296e+02	6.797527e-23
 2.159550e+02	6.373515e-23
 2.310906e+02	5.974123e-23
 2.473087e+02	5.598156e-23
 2.646867e+02	5.244444e-23
 2.833076e+02	4.911850e-23
 3.032602e+02	4.599271e-23
 3.246399e+02	4.305640e-23
 3.475485e+02	4.029930e-23
 3.720956e+02	3.771153e-23
 3.983983e+02	3.528362e-23
 4.265821e+02	3.300650e-23
 4.567817e+02	3.087151e-23
 4.891410e+02	2.887040e-23
 5.238147e+02	2.699532e-23
 5.609682e+02	2.523881e-23
 6.007789e+02	2.359378e-23
 6.434369e+02	2.205351e-23
 6.891457e+02	2.061166e-23
 7.381236e+02	1.926220e-23
 7.906043e+02	1.799947e-23
 8.468385e+02	1.681808e-23
 9.070944e+02	1.571300e-23
 9.716599e+02	1.467944e-23
 1.040843e+03	1.371292e-23
-----------------------------
EXCITATION
He <-> He(5D3)
 4.223  5
SPECIES: e / He
PROCESS: E + He <-> E + He(5D3), Excitation
PARAM.:  E = 4.2230 eV, g1/g0 = 5.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5D3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.223000e+00	0.000000e+00
 4.267499e+00	8.980612e-22
 4.326161e+00	9.968511e-22
 4.362160e+00	1.055077e-21
 4.403492e+00	1.119780e-21
 4.450948e+00	1.191354e-21
 4.505434e+00	1.270116e-21
 4.567993e+00	1.356281e-21
 4.639821e+00	1.449925e-21
 4.722289e+00	1.550938e-21
 4.816976e+00	1.658991e-21
 4.925691e+00	1.773491e-21
 5.050512e+00	1.893550e-21
 5.193826e+00	2.017961e-21
 5.358373e+00	2.145192e-21
 5.547298e+00	2.273404e-21
 5.764212e+00	2.400489e-21
 6.013264e+00	2.524147e-21
 6.299213e+00	2.641979e-21
 6.627527e+00	2.751609e-21
 7.004481e+00	2.850813e-21
 7.437283e+00	2.937651e-21
 7.934206e+00	3.010571e-21
 8.504750e+00	3.068489e-21
 9.159822e+00	3.110808e-21
 9.911945e+00	3.137394e-21
 1.077550e+01	3.148483e-21
 1.176699e+01	3.144548e-21
 1.290537e+01	3.126130e-21
 1.421241e+01	3.093658e-21
 1.582426e+01	3.043597e-21
 1.743611e+01	2.986874e-21
 1.956094e+01	2.906107e-21
 2.168577e+01	2.821410e-21
 2.294470e+01	2.770194e-21
 2.429366e+01	2.714883e-21
 2.573910e+01	2.655453e-21
 2.728792e+01	2.591929e-21
 2.894750e+01	2.524401e-21
 3.072578e+01	2.453027e-21
 3.263124e+01	2.378042e-21
 3.467298e+01	2.299757e-21
 3.686074e+01	2.218562e-21
 3.920497e+01	2.134910e-21
 4.171686e+01	2.049311e-21
 4.440839e+01	1.962317e-21
 4.729243e+01	1.874502e-21
 5.038272e+01	1.786449e-21
 5.369403e+01	1.698727e-21
 5.724217e+01	1.611880e-21
 6.104406e+01	1.526411e-21
 6.511786e+01	1.442770e-21
 6.948302e+01	1.361351e-21
 7.416037e+01	1.282485e-21
 7.917225e+01	1.206437e-21
 8.454256e+01	1.133413e-21
 9.029696e+01	1.063559e-21
 9.646291e+01	9.969661e-22
 1.030698e+02	9.336794e-22
 1.101493e+02	8.737010e-22
 1.177351e+02	8.169979e-22
 1.258634e+02	7.635083e-22
 1.345730e+02	7.131467e-22
 1.439056e+02	6.658102e-22
 1.539056e+02	6.213821e-22
 1.646208e+02	5.797368e-22
 1.761023e+02	5.407425e-22
 1.884050e+02	5.042649e-22
 2.015875e+02	4.701687e-22
 2.157129e+02	4.383200e-22
 2.308485e+02	4.085875e-22
 2.470666e+02	3.808438e-22
 2.644446e+02	3.549659e-22
 2.830655e+02	3.308360e-22
 3.030181e+02	3.083417e-22
 3.243978e+02	2.873765e-22
 3.473064e+02	2.678393e-22
 3.718535e+02	2.496351e-22
 3.981562e+02	2.326743e-22
 4.263400e+02	2.168729e-22
 4.565396e+02	2.021519e-22
 4.888989e+02	1.884378e-22
 5.235726e+02	1.756615e-22
 5.607261e+02	1.637587e-22
 6.005368e+02	1.526693e-22
 6.431948e+02	1.423374e-22
 6.889036e+02	1.327108e-22
 7.378815e+02	1.237408e-22
 7.903622e+02	1.153823e-22
 8.465964e+02	1.075930e-22
 9.068523e+02	1.003339e-22
 9.714178e+02	9.356836e-23
 1.040601e+03	8.726251e-23
-----------------------------

EXCITATION
He <-> He(6D3)
 4.3895  5
SPECIES: e / He
PROCESS: E + He <-> E + He(6D3), Excitation
PARAM.:  E = 4.3895 eV, g1/g0 = 5.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(6D3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.389500e+00	0.000000e+00
 4.433999e+00	5.180235e-22
 4.501996e+00	5.816873e-22
 4.569992e+00	6.419085e-22
 4.617448e+00	6.820160e-22
 4.671934e+00	7.262206e-22
 4.734493e+00	7.746653e-22
 4.806321e+00	8.274183e-22
 4.888789e+00	8.844498e-22
 4.983476e+00	9.456085e-22
 5.092191e+00	1.010598e-21
 5.217012e+00	1.078957e-21
 5.360326e+00	1.150042e-21
 5.524873e+00	1.223023e-21
 5.713798e+00	1.296889e-21
 5.930712e+00	1.370464e-21
 6.179764e+00	1.442448e-21
 6.465713e+00	1.511467e-21
 6.794027e+00	1.576138e-21
 7.170981e+00	1.635147e-21
 7.603783e+00	1.687318e-21
 8.100706e+00	1.731688e-21
 8.671250e+00	1.767549e-21
 9.326322e+00	1.794477e-21
 1.007844e+01	1.812320e-21
 1.094200e+01	1.821159e-21
 1.193349e+01	1.821235e-21
 1.307187e+01	1.812858e-21
 1.437891e+01	1.796301e-21
 1.605458e+01	1.768568e-21
 1.773025e+01	1.736475e-21
 1.979126e+01	1.693487e-21
 2.185227e+01	1.648207e-21
 2.311120e+01	1.619879e-21
 2.446016e+01	1.589199e-21
 2.590560e+01	1.556140e-21
 2.745442e+01	1.520702e-21
 2.911400e+01	1.482913e-21
 3.089228e+01	1.442842e-21
 3.279774e+01	1.400600e-21
 3.483948e+01	1.356344e-21
 3.702724e+01	1.310273e-21
 3.937147e+01	1.262629e-21
 4.188336e+01	1.213690e-21
 4.457489e+01	1.163763e-21
 4.745893e+01	1.113174e-21
 5.054922e+01	1.062260e-21
 5.386053e+01	1.011353e-21
 5.740867e+01	9.607801e-22
 6.121056e+01	9.108443e-22
 6.528436e+01	8.618244e-22
 6.964952e+01	8.139671e-22
 7.432687e+01	7.674840e-22
 7.933875e+01	7.225500e-22
 8.470906e+01	6.793036e-22
 9.046346e+01	6.378478e-22
 9.662941e+01	5.982531e-22
 1.032363e+02	5.605600e-22
 1.103158e+02	5.247831e-22
 1.179016e+02	4.909142e-22
 1.260299e+02	4.589266e-22
 1.347395e+02	4.287781e-22
 1.440721e+02	4.004143e-22
 1.540721e+02	3.737720e-22
 1.647873e+02	3.487812e-22
 1.762688e+02	3.253672e-22
 1.885715e+02	3.034532e-22
 2.017540e+02	2.829609e-22
 2.158794e+02	2.638123e-22
 2.310150e+02	2.459306e-22
 2.472331e+02	2.292407e-22
 2.646111e+02	2.136699e-22
 2.832320e+02	1.991484e-22
 3.031846e+02	1.856093e-22
 3.245643e+02	1.729892e-22
 3.474729e+02	1.612277e-22
