EXCITATION
He <-> He(5P3)
 4.2086  3
SPECIES: e / He
PROCESS: E + He <-> E + He(5P3), Excitation
PARAM.:  E = 4.2086 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5P3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.540638e+02	2.110082e-22
 1.647790e+02	2.029142e-22
 1.762605e+02	1.949675e-22
 1.885632e+02	1.871804e-22
 2.017457e+02	1.795639e-22
 2.158711e+02	1.721274e-22
 2.310067e+02	1.648788e-22
 2.472248e+02	1.578248e-22
 2.646028e+02	1.509706e-22
 2.832237e+02	1.443202e-22
 3.031763e+02	1.378766e-22
 3.245560e+02	1.316416e-22
 3.474646e+02	1.256160e-22
 3.720117e+02	1.197997e-22
 3.983144e+02	1.141919e-22
 4.264982e+02	1.087910e-22
 4.566978e+02	1.035946e-22
 4.890571e+02	9.859992e-23
 5.237308e+02	9.380362e-23
 5.608843e+02	8.920189e-23
 6.006950e+02	8.479055e-23
 6.433530e+02	8.056513e-23
 6.890618e+02	7.652087e-23
 7.380397e+02	7.265282e-23
 7.905204e+02	6.895587e-23
 8.467546e+02	6.542477e-23
 9.070105e+02	6.205419e-23
 9.715760e+02	5.883877e-23
 1.040759e+03	5.577311e-23
-----------------------------

EXCITATION
He -> He(7P3)
 4.4848  3
SPECIES: e / He
PROCESS: E + He -> E + He(7P3), Excitation
PARAM.:  E = 4.4848 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(7P3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.484800e+00	0.000000e+00
 4.587961e+00	8.540580e-22
 4.767234e+00	8.006570e-22
 4.901621e+00	7.650363e-22
 5.078776e+00	7.230288e-22
 5.312312e+00	6.749576e-22
 5.620173e+00	6.219187e-22
 5.809098e+00	5.941192e-22
 6.026012e+00	5.658831e-22
 6.275064e+00	5.375755e-22
 6.561013e+00	5.095879e-22
 6.889327e+00	4.823193e-22
 7.266281e+00	4.561551e-22
 7.699083e+00	4.314457e-22
 8.196006e+00	4.084854e-22
 8.766550e+00	3.874954e-22
 9.421622e+00	3.686118e-22
 1.017374e+01	3.518797e-22
 1.103730e+01	3.372542e-22
 1.202879e+01	3.246079e-22
 1.316717e+01	3.137423e-22
 1.462662e+01	3.034747e-22
 1.608606e+01	2.957845e-22
 1.795440e+01	2.882008e-22
 1.982274e+01	2.821439e-22
 2.218910e+01	2.757411e-22
 2.455546e+01	2.701706e-22
 2.600090e+01	2.670275e-22
 2.754972e+01	2.638144e-22
 2.920930e+01	2.605097e-22
 3.098758e+01	2.570946e-22
 3.289304e+01	2.535538e-22
 3.493478e+01	2.498750e-22
 3.712254e+01	2.460490e-22
 3.946677e+01	2.420700e-22
 4.197866e+01	2.379348e-22
 4.467019e+01	2.336434e-22
 4.755423e+01	2.291980e-22
 5.064452e+01	2.246035e-22
 5.395583e+01	2.198670e-22
 5.750397e+01	2.149975e-22
 6.130586e+01	2.100057e-22
 6.537966e+01	2.049036e-22
 6.974482e+01	1.997046e-22
 7.442217e+01	1.944227e-22
 7.943405e+01	1.890727e-22
 8.480436e+01	1.836699e-22
 9.055876e+01	1.782295e-22
 9.672471e+01	1.727669e-22
 1.033316e+02	1.672973e-22
 1.104111e+02	1.618352e-22
 1.179969e+02	1.563949e-22
 1.261252e+02	1.509898e-22
 1.348348e+02	1.456328e-22
 1.441674e+02	1.403358e-22
 1.541674e+02	1.351097e-22
 1.648826e+02	1.299648e-22
 1.763641e+02	1.249100e-22
 1.886668e+02	1.199536e-22
 2.018493e+02	1.151027e-22
 2.159747e+02	1.103637e-22
 2.311103e+02	1.057419e-22
 2.473284e+02	1.012417e-22
 2.647064e+02	9.686675e-23
 2.833273e+02	9.261985e-23
 3.032799e+02	8.850307e-23
 3.246596e+02	8.451780e-23
 3.475682e+02	8.066475e-23
 3.721153e+02	7.694409e-23
 3.984180e+02	7.335542e-23
 4.266018e+02	6.989787e-23
 4.568014e+02	6.657013e-23
 4.891607e+02	6.337054e-23
 5.238344e+02	6.029706e-23
 5.609879e+02	5.734738e-23
 6.007986e+02	5.451896e-23
 6.434566e+02	5.180901e-23
 6.891654e+02	4.921459e-23
 7.381433e+02	4.673261e-23
 7.906240e+02	4.435987e-23
 8.468582e+02	4.209307e-23
 9.071141e+02	3.992888e-23
 9.716796e+02	3.786389e-23
 1.040863e+03	3.589470e-23
-----------------------------

EXCITATION
He <-> He(5P1)
 3.43  3
SPECIES: e / He
PROCESS: E + He <-> E + He(5P1), Excitation
PARAM.:  E = 3.4300 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S1) <-> e + He(5P1), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.430000e+00	0.000000e+00
 3.432072e+00	1.509638e-22
 3.434450e+00	1.608275e-22
 3.437181e+00	1.720897e-22
 3.440316e+00	1.849383e-22
 3.443916e+00	1.995828e-22
 3.448049e+00	2.162560e-22
 3.452795e+00	2.352155e-22
 3.458243e+00	2.567437e-22
 3.464499e+00	2.811487e-22
 3.471682e+00	3.087627e-22
 3.479929e+00	3.399399e-22
 3.489398e+00	3.750526e-22
 3.500269e+00	4.144846e-22
 3.512751e+00	4.586219e-22
 3.527083e+00	5.078398e-22
 3.543537e+00	5.624852e-22
 3.562430e+00	6.228544e-22
 3.584121e+00	6.891645e-22
 3.609026e+00	7.615197e-22
 3.637621e+00	8.398707e-22
 3.670453e+00	9.239696e-22
 3.708148e+00	1.013322e-21
 3.751428e+00	1.107140e-21
 3.801121e+00	1.204297e-21
 3.858175e+00	1.303303e-21
 3.923682e+00	1.402292e-21
 3.998894e+00	1.499047e-21
 4.085250e+00	1.591061e-21
 4.298237e+00	1.750150e-21
 4.579010e+00	1.859383e-21
 4.949140e+00	1.906028e-21
 5.437066e+00	1.892095e-21
 5.736492e+00	1.867956e-21
 6.080278e+00	1.837281e-21
 6.474998e+00	1.804452e-21
 6.928197e+00	1.773878e-21
 7.448539e+00	1.749523e-21
 8.045972e+00	1.734484e-21
 8.731917e+00	1.730680e-21
 9.519486e+00	1.738697e-21
 1.042374e+01	1.757805e-21
 1.160836e+01	1.790346e-21
 1.279299e+01	1.824832e-21
 1.431047e+01	1.866003e-21
 1.582796e+01	1.900827e-21
 1.764887e+01	1.933105e-21
 1.946978e+01	1.955547e-21
 2.061793e+01	1.965209e-21
 2.184820e+01	1.972194e-21
 2.316645e+01	1.976284e-21
 2.457899e+01	1.977309e-21
 2.609255e+01	1.975143e-21
 2.771436e+01	1.969703e-21
 2.945216e+01	1.960952e-21
 3.131425e+01	1.948889e-21
 3.330951e+01	1.933553e-21
 3.544748e+01	1.915019e-21
 3.773834e+01	1.893392e-21
 4.019305e+01	1.868803e-21
 4.282332e+01	1.841409e-21
 4.564170e+01	1.811387e-21
 4.866166e+01	1.778929e-21
 5.189759e+01	1.744242e-21
 5.536496e+01	1.707539e-21
 5.908031e+01	1.669040e-21
 6.306138e+01	1.628968e-21
 6.732718e+01	1.587546e-21
 7.189806e+01	1.544993e-21
 7.679585e+01	1.501524e-21
 8.204392e+01	1.457347e-21
 8.766734e+01	1.412661e-21
 9.369293e+01	1.367656e-21
 1.001495e+02	1.322510e-21
